timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1644170400,Feb 06 2022 - 6:00pm,complete,N/A,FC Arouca,Porto,Hélder Miguel Azevedo Malheiro,21,1.11,2.60,1.12,2.59,0,2,2,0,0,0,"","54,57",3,3,5,0,4,0,2,3,0,4,8,17,2,7,6,10,14,18,45,55,1.49,2.13,0.94,1.92,3.37,63,100,74,37,21,46,100,53,95,10.82,5.28,7.60,4.90,1.31,1.18,1.57,2.50,4.33,1.95,1.80,Estádio Municipal de Arouca (Arouca)
1644179400,Feb 06 2022 - 8:30pm,complete,25640,Sporting CP,Famalicão,André Filipe Domingues Narciso,21,2.50,0.90,2.53,1.00,2,0,2,1,1,0,"6,63","",4,4,2,0,2,0,1,1,1,1,10,8,7,5,3,3,16,20,51,49,2.07,1.45,1.36,1.20,3.05,50,85,55,40,15,35,80,55,90,9.50,6.70,1.33,4.20,9.00,1.22,1.75,2.75,5.00,2.05,1.70,Estádio José Alvalade (Lisboa)
1644260400,Feb 07 2022 - 7:00pm,complete,N/A,CD Tondela,Benfica,João Pedro Silva Pinheiro,21,1.20,2.50,0.94,2.41,1,3,4,2,0,2,"88","23,34,53",4,9,1,1,1,0,1,1,1,0,11,19,3,8,8,11,15,16,38,62,1.47,1.80,1.21,2.22,3.55,55,90,75,45,30,55,80,55,90,10.40,5.70,7.80,5.20,1.38,1.15,1.48,2.30,3.75,1.75,2.00,Estádio João Cardoso (Tondela)
1644268500,Feb 07 2022 - 9:15pm,complete,N/A,Moreirense FC,Belenenses,Nuno Miguel Serrano Almeida,21,1.00,0.40,1.06,0.47,4,1,5,3,2,1,"18,43,67,88","25",2,0,2,0,1,1,1,1,2,0,17,4,9,2,8,2,13,16,62,38,1.21,1.31,2.27,0.66,2.19,44,69,33,22,6,32,69,33,64,8.36,6.18,2.06,3.38,3.78,1.42,2.30,4.33,8.50,1.95,1.80,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1644610500,Feb 11 2022 - 8:15pm,complete,48350,Porto,Sporting CP,João Pedro Silva Pinheiro,22,3.00,2.50,2.76,2.47,2,2,4,3,1,2,"38,78","8,34",9,0,4,2,6,3,2,4,3,6,22,8,7,4,15,4,18,13,62,38,2.13,1.75,2.50,0.91,3.15,60,90,70,35,20,45,80,60,90,11.40,6.80,1.80,3.70,4.33,1.25,1.73,3.00,5.50,1.67,2.10,Estádio Do Dragão (Porto)
1644679800,Feb 12 2022 - 3:30pm,complete,N/A,Sporting Braga,Paços de Ferreira,Gustavo Fernandes Correia,22,1.91,1.00,2.00,1.00,2,1,3,1,0,1,"67,90","45'1",3,8,4,1,2,0,1,4,1,1,17,11,6,4,11,7,22,17,57,43,1.99,1.27,1.82,1.18,2.12,38,67,38,18,5,23,57,47,72,10.54,6.31,1.38,4.60,7.20,1.25,1.86,3.10,5.50,2.10,1.67,Estádio Municipal de Braga (Braga)
1644688800,Feb 12 2022 - 6:00pm,complete,N/A,Benfica,Santa Clara,Hélder Miguel Azevedo Malheiro,22,1.90,0.60,1.94,0.59,2,1,3,1,0,1,"60,62","20",7,2,3,0,5,0,2,1,4,1,17,9,5,5,12,4,11,17,69,31,2.27,1.40,2.07,1.11,3.35,70,95,65,35,15,40,85,65,90,11.40,5.10,1.26,5.30,9.80,1.20,1.57,2.70,4.75,2.10,1.67,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1644688800,Feb 12 2022 - 6:00pm,complete,N/A,Portimonense,Boavista FC,Cláudio Filipe Ruivo Pereira,22,0.82,0.40,0.94,0.94,1,1,2,2,1,1,"18","41",6,6,4,0,3,1,3,1,2,2,22,17,7,4,15,13,12,9,51,49,1.85,1.20,2.19,1.63,2.50,63,87,48,15,5,30,67,53,87,8.28,6.85,2.13,3.15,3.40,1.44,2.05,4.50,9.00,1.95,1.80,Estádio Municipal de Portimão (Portimão)
1644697800,Feb 12 2022 - 8:30pm,complete,N/A,GD Estoril Praia,CD Tondela,Vitor Jorge Fernandes Ferreira,22,0.90,0.80,1.18,0.71,1,0,1,0,0,0,"86","",1,2,2,0,3,0,1,1,1,2,16,8,7,3,9,5,21,14,45,55,1.34,1.06,1.79,0.98,2.90,70,85,60,35,10,35,75,50,90,7.70,6.90,2.05,3.60,3.15,1.28,1.73,3.10,6.00,1.70,2.10,Estádio António Coimbra da Mota (Estoril)
1644766200,Feb 13 2022 - 3:30pm,complete,N/A,Famalicão,Moreirense FC,Tiago Bruno Lopes Martins,22,0.80,0.64,1.29,0.65,5,0,5,4,4,0,"25,31,34,45,69","",4,5,4,0,5,0,2,2,4,1,13,8,9,5,4,3,15,10,58,42,1.54,1.45,1.67,1.18,2.04,48,62,38,14,10,20,48,43,72,10.00,5.77,2.00,3.25,3.41,1.36,1.92,3.75,7.50,1.85,1.90,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1644775200,Feb 13 2022 - 6:00pm,complete,N/A,Belenenses,Vitória Guimarães,Rui Manuel Gomes Costa,22,0.80,0.91,1.06,1.06,1,0,1,0,0,0,"50","",5,3,5,0,4,0,1,4,2,2,13,21,4,3,9,18,11,22,42,58,0.96,1.30,1.31,1.86,2.88,67,77,58,29,24,34,86,38,67,7.08,8.20,3.98,3.28,1.84,1.36,1.96,3.75,7.50,1.90,1.83,Estádio Nacional (Jamor- Oeiras)
1644784200,Feb 13 2022 - 8:30pm,complete,N/A,FC Vizela,Gil Vicente,Nuno Miguel Serrano Almeida,22,1.18,1.90,1.12,1.59,0,1,1,1,0,1,"","27",12,2,3,0,4,0,1,2,1,3,20,7,3,3,17,4,13,14,46,54,1.68,1.50,1.98,0.96,2.38,58,76,39,19,5,28,53,48,86,10.50,6.58,2.44,3.26,2.61,1.30,1.83,3.40,6.50,1.75,2.05,Estádio Do Vizela (Caldas de Vizela)
1644869700,Feb 14 2022 - 8:15pm,complete,N/A,FC Arouca,CS Marítimo,Miguel Bertolo Nogueira,22,1.00,1.00,1.12,1.18,0,3,3,2,0,2,"","7,27,79",9,2,2,0,3,1,2,0,0,4,21,10,5,7,16,3,1,0,65,35,1.43,1.24,2.18,1.26,3.10,62,87,62,24,19,28,77,53,91,7.65,7.36,2.50,3.20,2.80,1.38,2.15,4.00,8.00,1.91,1.91,Estádio Municipal de Arouca (Arouca)
1645215300,Feb 18 2022 - 8:15pm,complete,N/A,Boavista FC,Benfica,Rui Manuel Gomes Costa,23,1.45,2.55,1.29,2.41,2,2,4,2,0,2,"74,80","21,30",9,4,5,0,4,0,1,4,2,2,15,11,4,5,11,6,15,14,44,56,1.43,1.83,1.51,1.29,3.00,60,87,46,37,18,32,82,46,82,11.63,6.00,7.40,5.00,1.40,1.20,1.63,2.60,4.50,1.87,1.90,Estádio do Bessa Século XXI (Porto)
1645284600,Feb 19 2022 - 3:30pm,complete,4862,Gil Vicente,Belenenses,João Pedro Silva Pinheiro,23,1.36,0.36,1.41,0.47,2,0,2,0,0,0,"68,78","",6,3,2,0,4,0,1,1,2,2,15,9,6,2,9,7,11,14,62,38,1.69,1.25,1.72,0.87,2.41,36,73,41,27,9,36,73,32,73,8.72,6.00,1.49,3.50,5.80,1.34,2.07,3.62,6.80,2.10,1.67,Estádio Cidade de Barcelos (Barcelos)
1645293600,Feb 19 2022 - 6:00pm,complete,3605,Paços de Ferreira,FC Vizela,David Rafael Oliveira Silva,23,1.00,1.00,1.24,0.82,2,1,3,2,1,1,"42,64","24",10,5,7,0,3,2,2,5,2,3,21,12,5,3,16,9,15,16,71,29,1.35,1.45,2.04,1.20,2.75,58,82,53,39,15,24,53,68,86,10.05,6.86,2.33,2.97,2.75,1.39,2.15,4.10,7.70,1.95,1.80,Estádio da Capital do Móvel (Paços de Ferreira)
1645302600,Feb 19 2022 - 8:30pm,complete,N/A,Vitória Guimarães,FC Arouca,Artur Manuel Ribeiro Soares Dias,23,2.00,0.73,1.76,0.71,1,3,4,4,1,3,"26","13,35,41",4,9,4,0,4,0,0,4,1,3,10,15,2,8,8,7,19,15,48,52,2.00,1.42,1.15,1.72,2.69,67,81,63,25,5,28,62,58,77,11.68,6.95,1.73,3.50,4.80,1.31,1.98,3.40,6.20,1.95,1.80,Estádio Dom Afonso Henriques (Guimarães)
1645371000,Feb 20 2022 - 3:30pm,complete,N/A,CS Marítimo,Famalicão,João António Ferreira Gonçalves,23,1.40,0.82,1.06,1.00,0,1,1,1,0,1,"","7",5,6,2,1,3,0,2,1,1,2,6,17,3,9,3,8,12,19,48,52,1.46,1.42,0.82,2.12,2.97,57,90,52,42,14,57,71,52,80,8.15,6.63,2.48,3.15,2.85,1.38,2.18,4.00,8.00,1.91,1.91,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1645380000,Feb 20 2022 - 6:00pm,complete,35270,Sporting CP,GD Estoril Praia,Hélder Miguel Azevedo Malheiro,23,2.55,1.64,2.53,1.12,3,0,3,1,1,0,"40,76,81","",7,1,3,0,3,1,0,3,1,3,22,8,8,2,14,6,15,14,68,32,2.01,1.45,2.51,0.82,2.14,36,73,27,14,5,14,73,36,73,11.64,6.00,1.25,5.50,11.00,1.22,1.71,2.90,5.00,2.38,1.53,Estádio José Alvalade (Lisboa)
1645387200,Feb 20 2022 - 8:00pm,complete,3688,Moreirense FC,Porto,Luis Miguel Branco Godinho,23,1.20,2.64,1.06,2.59,0,1,1,1,0,1,"","40",2,9,7,1,3,1,4,4,1,3,10,17,0,7,10,10,16,14,35,65,1.32,2.11,0.82,2.05,3.14,67,90,67,38,19,52,81,58,86,10.57,5.34,9.00,4.80,1.32,1.22,1.71,2.90,5.00,2.05,1.70,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1645389900,Feb 20 2022 - 8:45pm,complete,N/A,CD Tondela,Sporting Braga,Tiago Bruno Lopes Martins,23,1.09,1.70,0.94,1.82,0,1,1,0,0,0,"","57",3,4,2,0,1,0,0,2,0,1,9,9,4,4,5,5,10,14,45,55,1.44,1.23,1.13,1.20,3.32,57,81,71,38,29,47,76,67,85,8.15,5.67,5.00,3.80,1.63,1.22,1.75,2.90,5.00,1.80,1.95,Estádio João Cardoso (Tondela)
1645474500,Feb 21 2022 - 8:15pm,complete,1203,Santa Clara,Portimonense,Manuel Mota,23,1.64,1.70,1.76,1.29,1,1,2,1,1,0,"43","80",3,2,1,0,1,0,1,0,0,1,14,14,5,8,9,6,11,8,49,51,1.33,1.07,1.50,1.80,2.60,43,71,52,23,14,28,71,38,87,7.85,7.84,2.19,3.28,3.48,1.42,2.22,4.33,8.50,2.00,1.75,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1645820100,Feb 25 2022 - 8:15pm,complete,N/A,Belenenses,Paços de Ferreira,Artur Manuel Ribeiro Soares Dias,24,1.00,0.91,1.06,1.00,0,2,2,1,0,1,"","45'3,62",10,6,2,0,4,0,2,0,1,3,9,11,0,3,9,8,16,18,48,52,1.00,1.26,0.86,1.07,2.41,50,73,41,14,14,23,69,36,73,8.27,7.54,3.10,3.10,2.40,1.45,2.16,4.75,9.50,2.00,1.78,Estádio Nacional (Jamor- Oeiras)
1645889400,Feb 26 2022 - 3:30pm,complete,N/A,Famalicão,CD Tondela,Hélder Miguel Azevedo Malheiro,24,1.00,0.73,1.29,0.71,2,1,3,0,0,0,"67,71","90'2",6,3,5,0,3,0,0,5,0,3,14,11,3,4,11,7,16,18,50,50,1.56,1.05,1.48,1.21,2.59,55,78,50,23,14,32,59,46,87,8.73,5.91,1.70,3.60,4.90,1.35,1.96,3.68,7.25,2.00,1.77,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1645898400,Feb 26 2022 - 6:00pm,complete,N/A,CS Marítimo,Sporting CP,Manuel Antonio Rodrigues Oliveira,24,1.27,2.36,1.06,2.47,1,1,2,2,1,1,"5","38",4,8,3,0,2,0,1,2,0,2,8,18,4,5,4,13,16,15,32,68,1.40,1.67,0.91,1.99,2.59,55,82,46,27,14,41,60,50,73,9.82,7.36,7.00,4.60,1.39,1.25,1.93,2.90,5.20,2.08,1.75,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1645907400,Feb 26 2022 - 8:30pm,complete,N/A,FC Arouca,Moreirense FC,João Pedro Silva Pinheiro,24,0.91,0.58,1.12,0.65,1,1,2,1,0,1,"79","44",7,2,3,0,2,1,0,3,1,2,19,7,5,4,14,3,12,15,77,23,1.50,1.43,2.04,0.84,2.80,44,84,53,26,18,18,75,53,88,9.55,6.33,2.23,3.35,3.00,1.37,2.30,3.78,7.30,1.90,1.90,Estádio Municipal de Arouca (Arouca)
1645975800,Feb 27 2022 - 3:30pm,complete,3895,FC Vizela,Portimonense,Luis Miguel Branco Godinho,24,1.08,1.64,1.12,1.29,1,1,2,2,1,1,"36","17",11,2,1,0,2,0,0,1,1,1,18,12,3,2,15,10,15,20,56,44,1.71,1.13,1.80,1.13,2.22,43,70,31,13,9,26,61,34,88,9.77,7.08,2.21,3.20,3.20,1.38,2.23,4.00,8.00,1.90,1.87,Estádio Do Vizela (Caldas de Vizela)
1645984800,Feb 27 2022 - 6:00pm,complete,39846,Benfica,Vitória Guimarães,André Filipe Domingues Narciso,24,2.00,0.83,1.94,1.06,3,0,3,2,2,0,"23,37,52","",5,9,1,0,2,0,1,0,1,1,11,17,9,8,2,9,11,15,56,44,2.25,1.35,1.68,1.91,2.94,66,75,57,31,18,31,79,49,79,11.08,6.27,1.31,5.40,7.60,1.20,1.60,2.45,4.50,1.95,1.83,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1645984800,Feb 27 2022 - 6:00pm,complete,1948,GD Estoril Praia,Boavista FC,Hugo Serafim Coelho Magalhães Silva,24,1.09,0.45,1.18,0.94,2,3,5,2,1,1,"6,54","20,50,85",5,1,2,0,4,0,0,2,0,4,12,15,3,5,9,10,19,11,46,54,1.38,1.24,1.25,1.47,2.68,73,82,55,32,9,50,69,41,87,6.81,7.00,2.35,3.20,3.00,1.42,2.25,4.33,8.50,1.95,1.80,Estádio António Coimbra da Mota (Estoril)
1645993800,Feb 27 2022 - 8:30pm,complete,N/A,Porto,Gil Vicente,Manuel Mota,24,2.82,2.00,2.76,1.59,1,1,2,0,0,0,"66","62",10,1,2,0,1,1,0,2,1,1,28,6,2,2,26,4,11,4,64,36,2.16,1.45,2.44,0.62,2.82,60,78,64,32,9,41,78,41,87,10.27,6.90,1.30,5.20,8.20,1.22,1.67,2.62,4.33,2.20,1.62,Estádio Do Dragão (Porto)
1646079300,Feb 28 2022 - 8:15pm,complete,7695,Sporting Braga,Santa Clara,Vitor Jorge Fernandes Ferreira,24,2.00,0.55,2.00,0.59,0,0,0,0,0,0,"","",2,8,3,0,3,2,2,1,2,3,18,10,0,2,18,8,14,12,60,40,1.97,1.37,1.67,1.07,2.88,62,88,66,30,9,35,79,70,83,9.60,6.26,1.53,4.00,6.00,1.25,1.85,3.10,5.50,1.91,1.91,Estádio Municipal de Braga (Braga)
1646424900,Mar 04 2022 - 8:15pm,complete,N/A,Gil Vicente,GD Estoril Praia,André Filipe Domingues Narciso,25,1.50,1.50,1.41,1.12,0,0,0,0,0,0,"","",6,2,2,0,1,0,1,1,0,1,17,11,4,2,13,9,12,21,64,36,1.69,1.39,1.94,1.02,2.50,42,79,46,25,4,29,71,46,80,10.75,6.00,1.95,3.40,3.80,1.36,2.03,3.75,7.50,1.90,1.87,Estádio Cidade de Barcelos (Barcelos)
1646494200,Mar 05 2022 - 3:30pm,complete,N/A,Boavista FC,Sporting Braga,Manuel Antonio Rodrigues Oliveira,25,1.42,1.82,1.29,1.82,1,1,2,1,0,1,"53","37",4,1,5,0,3,0,2,3,0,3,10,9,5,5,5,4,1,1,51,49,1.44,1.22,1.24,1.24,2.70,56,74,39,26,18,22,74,53,78,9.48,6.19,3.80,3.50,1.93,1.29,1.95,3.00,6.00,1.80,1.91,Estádio do Bessa Século XXI (Porto)
1646503200,Mar 05 2022 - 6:00pm,complete,N/A,Portimonense,Benfica,Fábio José Costa Veríssimo,25,0.83,2.42,0.94,2.41,1,2,3,2,1,1,"25","45'7,50",2,8,5,1,3,0,3,3,1,2,7,16,2,4,5,12,18,15,42,58,1.87,1.79,0.83,1.80,2.79,54,84,50,29,13,38,75,50,75,11.25,5.83,6.50,4.00,1.44,1.24,1.70,2.82,5.00,1.85,1.85,Estádio Municipal de Portimão (Portimão)
1646512200,Mar 05 2022 - 8:30pm,complete,25254,Sporting CP,FC Arouca,António Emanuel Carvalho Nobre,25,2.58,0.92,2.53,0.71,2,0,2,0,0,0,"46,52","",5,1,2,0,4,0,2,0,2,2,18,6,7,3,11,3,12,15,63,37,2.05,1.45,2.00,0.81,2.34,46,79,46,13,4,21,75,38,71,11.42,6.25,1.18,5.50,13.00,1.23,1.65,2.78,4.90,2.25,1.60,Estádio José Alvalade (Lisboa)
1646580600,Mar 06 2022 - 3:30pm,complete,N/A,Moreirense FC,CS Marítimo,Nuno Miguel Serrano Almeida,25,1.09,1.17,1.06,1.18,0,1,1,1,0,1,"","30",8,4,2,0,4,0,0,2,0,4,19,13,0,4,19,9,14,15,56,44,1.27,1.24,1.61,1.37,2.91,66,74,61,27,18,39,70,49,78,7.51,7.51,2.32,3.15,3.11,1.40,2.16,4.20,8.00,1.90,1.85,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1646589600,Mar 06 2022 - 6:00pm,complete,N/A,Paços de Ferreira,Porto,João Pedro Silva Pinheiro,25,1.17,2.67,1.24,2.59,2,4,6,3,1,2,"31,66","17,38,52,59",1,7,0,0,2,0,0,0,0,2,7,14,4,9,3,5,4,19,42,58,1.41,2.11,0.92,1.94,2.63,58,84,55,25,9,42,75,50,83,12.42,6.42,8.20,4.70,1.36,1.29,1.75,3.00,5.00,2.00,1.73,Estádio da Capital do Móvel (Paços de Ferreira)
1646598600,Mar 06 2022 - 8:30pm,complete,9659,Vitória Guimarães,Famalicão,Luis Miguel Branco Godinho,25,1.82,1.00,1.76,1.00,2,1,3,2,1,1,"45'1,47","6",7,2,5,0,2,0,2,3,1,1,17,10,7,6,10,4,18,15,52,48,1.92,1.48,2.07,1.14,3.34,66,87,70,52,13,43,74,66,87,10.02,7.22,2.10,3.35,3.39,1.32,1.95,3.46,6.40,1.80,2.01,Estádio Dom Afonso Henriques (Guimarães)
1646598600,Mar 06 2022 - 8:30pm,complete,1006,Santa Clara,FC Vizela,Artur Manuel Ribeiro Soares Dias,25,1.58,0.91,1.76,0.82,3,1,4,0,0,0,"66,68,90","82",6,1,0,0,2,0,0,0,0,2,16,8,6,3,10,5,16,15,58,42,1.35,1.43,1.75,0.94,3.14,61,87,66,44,22,35,69,62,83,8.88,7.15,2.27,3.25,3.11,1.36,2.07,3.78,7.20,1.89,1.91,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1646684100,Mar 07 2022 - 8:15pm,complete,N/A,CD Tondela,Belenenses,Miguel Bertolo Nogueira,25,1.00,0.33,0.94,0.47,1,1,2,1,1,0,"32","63",4,5,4,0,3,0,1,3,1,2,9,11,3,4,6,7,18,16,55,45,1.42,1.22,1.11,1.38,2.67,42,75,50,30,17,46,71,42,79,7.75,6.59,2.00,3.30,3.80,1.33,2.05,3.60,7.00,1.88,1.82,Estádio João Cardoso (Tondela)
1647029700,Mar 11 2022 - 8:15pm,complete,N/A,Benfica,FC Vizela,Manuel Antonio Rodrigues Oliveira,26,2.08,0.83,1.94,0.82,1,1,2,0,0,0,"75","65",9,8,2,1,6,0,1,2,3,3,25,22,9,6,16,16,8,18,52,48,2.20,1.39,2.64,2.20,3.46,67,92,71,46,21,38,67,67,92,11.08,5.75,1.21,6.75,13.50,1.14,1.45,2.27,3.50,2.00,1.73,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1647099000,Mar 12 2022 - 3:30pm,complete,N/A,Famalicão,Santa Clara,Fábio Oliveira Melo,26,1.17,0.58,1.29,0.59,0,0,0,0,0,0,"","",6,5,1,0,4,0,0,1,2,2,10,13,6,6,4,7,13,19,55,45,1.55,1.35,1.41,1.49,2.54,59,80,59,21,13,38,63,50,79,9.50,6.08,2.07,3.55,3.20,1.33,1.91,3.50,6.85,1.84,1.92,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1647099000,Mar 12 2022 - 3:30pm,complete,1378,GD Estoril Praia,Portimonense,Artur Manuel Ribeiro Soares Dias,26,1.00,1.58,1.18,1.29,2,0,2,1,1,0,"29,46","",6,10,3,0,3,0,0,3,1,2,15,20,7,5,8,15,14,11,44,56,1.37,1.13,1.71,1.97,2.42,55,67,46,25,13,38,67,25,88,6.75,7.08,2.20,3.20,3.20,1.36,2.06,3.75,7.00,1.85,1.85,Estádio António Coimbra da Mota (Estoril)
1647108000,Mar 12 2022 - 6:00pm,complete,N/A,FC Arouca,Paços de Ferreira,Rui Manuel Gomes Costa,26,0.92,1.08,1.12,1.00,0,1,1,1,0,1,"","33",6,9,4,0,5,0,0,4,1,4,15,13,5,5,10,8,0,1,60,40,1.55,1.24,1.72,1.33,2.42,42,84,42,13,9,17,75,42,88,10.00,6.25,2.32,3.26,3.20,1.39,2.02,4.00,8.10,1.97,1.80,Estádio Municipal de Arouca (Arouca)
1647117000,Mar 12 2022 - 8:30pm,complete,N/A,Belenenses,Boavista FC,Nuno Miguel Serrano Almeida,26,0.92,0.67,1.06,0.94,0,0,0,0,0,0,"","",3,4,4,0,3,0,2,2,0,3,11,16,4,2,7,14,17,20,51,49,0.98,1.26,1.20,1.44,3.04,71,92,54,29,21,46,79,46,84,6.84,7.66,2.75,3.42,2.54,1.40,2.02,4.00,7.50,1.91,1.80,Estádio Nacional (Jamor- Oeiras)
1647185400,Mar 13 2022 - 3:30pm,complete,N/A,CS Marítimo,Vitória Guimarães,Hugo Serafim Coelho Magalhães Silva,26,1.25,0.77,1.06,1.06,0,1,1,0,0,0,"","82",3,3,2,0,3,0,0,2,0,3,8,24,5,8,3,16,14,23,56,44,1.36,1.39,1.10,2.41,2.23,52,69,40,20,12,41,68,32,60,9.04,6.77,2.75,3.30,2.35,1.30,1.85,3.40,6.50,1.70,2.05,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1647194400,Mar 13 2022 - 6:00pm,complete,N/A,Porto,CD Tondela,Gustavo Fernandes Correia,26,2.67,0.67,2.76,0.71,4,0,4,1,1,0,"45,73,76,79","",5,4,1,0,2,1,1,0,2,1,16,10,9,2,7,8,20,16,67,33,2.19,1.06,2.04,0.97,3.13,67,92,67,34,13,38,80,59,96,10.08,6.58,1.12,7.00,15.00,1.12,1.42,2.10,3.40,2.63,1.44,Estádio Do Dragão (Porto)
1647203400,Mar 13 2022 - 8:30pm,complete,8092,Sporting Braga,Gil Vicente,Luis Miguel Branco Godinho,26,1.92,1.92,2.00,1.59,0,1,1,0,0,0,"","89",7,2,3,0,3,0,1,2,1,2,16,13,9,3,7,10,16,9,52,48,1.95,1.38,2.14,1.21,2.36,52,68,48,24,4,24,56,52,76,9.15,6.57,1.78,3.50,4.30,1.30,2.02,3.25,6.00,1.80,1.95,Estádio Municipal de Braga (Braga)
1647288900,Mar 14 2022 - 8:15pm,complete,2821,Moreirense FC,Sporting CP,João Pedro Silva Pinheiro,26,1.00,2.25,1.06,2.47,0,2,2,2,0,2,"","29,39",3,7,4,0,4,0,1,3,2,2,13,15,3,6,10,9,20,16,33,67,1.30,1.70,1.23,1.61,2.84,63,80,54,33,17,38,71,54,75,9.84,7.33,7.25,4.50,1.45,1.28,1.95,3.25,6.00,2.05,1.70,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1647634500,Mar 18 2022 - 8:15pm,complete,3449,FC Vizela,Famalicão,Luis Miguel Branco Godinho,27,1.08,0.92,1.12,1.00,1,1,2,1,0,1,"90'1","24",7,4,0,0,3,1,0,0,1,3,23,12,9,5,14,7,11,14,55,45,1.72,1.46,2.58,1.37,2.85,58,85,46,35,12,50,77,50,81,10.47,6.54,2.36,3.30,2.85,1.30,2.07,3.25,5.50,1.70,2.05,Estádio Do Vizela (Caldas de Vizela)
1647703800,Mar 19 2022 - 3:30pm,complete,2180,CD Tondela,FC Arouca,João Pedro Silva Pinheiro,27,1.00,0.85,0.94,0.71,2,2,4,3,2,1,"17,45'4","4,69",4,3,1,0,3,0,0,1,1,2,7,13,4,5,3,8,13,17,54,46,1.39,1.40,0.97,1.44,2.85,62,85,66,27,12,46,73,46,81,9.46,6.77,2.32,3.43,3.16,1.33,1.97,3.40,6.50,1.73,2.00,Estádio João Cardoso (Tondela)
1647712800,Mar 19 2022 - 6:00pm,complete,1164,Santa Clara,Belenenses,David Rafael Oliveira Silva,27,1.69,0.38,1.76,0.47,0,0,0,0,0,0,"","",7,8,3,0,5,0,1,2,1,4,11,9,4,4,7,5,15,19,58,42,1.38,1.23,1.34,1.22,2.46,47,77,39,27,12,31,73,39,70,8.00,6.53,1.60,3.90,6.15,1.36,2.03,3.50,6.50,2.00,1.73,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1647721800,Mar 19 2022 - 8:30pm,complete,16122,Vitória Guimarães,Sporting CP,Fábio José Costa Veríssimo,27,1.92,2.31,1.76,2.47,1,3,4,2,1,1,"23","45'1,70,90'8",2,3,4,0,2,0,4,0,0,2,14,15,8,7,6,8,15,7,40,60,1.93,1.69,1.88,1.74,3.05,69,88,65,37,12,40,64,61,80,11.87,7.90,4.49,3.77,1.81,1.29,1.80,3.00,5.50,1.80,1.91,Estádio Dom Afonso Henriques (Guimarães)
1647790200,Mar 20 2022 - 3:30pm,complete,2740,Paços de Ferreira,Moreirense FC,Hélder Miguel Azevedo Malheiro,27,1.08,0.62,1.24,0.65,2,1,3,1,1,0,"39,70","50",7,3,3,0,4,0,0,3,1,3,14,18,8,2,6,16,18,21,50,50,1.37,1.38,1.72,1.55,2.42,54,73,42,23,12,20,62,50,81,10.31,6.76,2.32,3.24,3.33,1.36,1.90,3.75,7.00,2.00,1.75,Estádio da Capital do Móvel (Paços de Ferreira)
1647790200,Mar 20 2022 - 3:30pm,complete,7216,Gil Vicente,CS Marítimo,Cláudio Filipe Ruivo Pereira,27,1.46,1.31,1.41,1.18,1,1,2,2,1,1,"45'5","39",8,6,3,0,3,0,2,1,1,2,15,14,9,3,6,11,16,10,55,45,1.71,1.25,2.04,1.40,2.74,50,73,58,23,12,35,66,42,81,8.84,6.85,1.74,3.91,5.02,1.36,1.95,3.75,7.00,1.95,1.80,Estádio Cidade de Barcelos (Barcelos)
